Devices
1000
,,Imported AMTI OR6 Series Force Plate - Force,,,Imported AMTI OR6 Series Force Plate - Moment,,,Imported AMTI OR6 Series Force Plate - CoP,,,Imported AMTI OR6 Series Force Plate - Force,,,Imported AMTI OR6 Series Force Plate - Moment,,,Imported AMTI OR6 Series Force Plate - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
163,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
163,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
164,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
164,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
164,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
164,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
164,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
164,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
164,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
164,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
164,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
164,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
165,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
165,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
165,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
165,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
165,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
165,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
165,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
165,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
165,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
165,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0

Trajectories
100
,,Subject 1:D1,,,Subject 1:D2,,,Subject 1:DC,,,Subject 1:DT,,,Subject 1:F3,,,Subject 1:F1,,,Subject 1:FC,,,Subject 1:F4,,,Subject 1:F2,,,Subject 1:T3,,,Subject 1:T1,,,Subject 1:TC,,,Subject 1:T4,,,Subject 1:T2,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,335.478,412.469,-2.66415,391.162,373.672,11.7041,300.475,369.297,17.9554,253.962,353.366,26.6979,-36.5111,457.386,196.361,60.2528,457.43,243.745,4.72812,412.428,223.381,-38.788,365.524,188.416,69.9629,375.038,240.46,15.7272,218.99,208.375,74.6124,247.08,226.837,42.7521,169.594,234.408,24.2487,97.889,229.333,72.1537,154.844,238.108
2,0,335.51,412.403,-2.686,391.172,373.659,11.668,300.506,369.302,17.9179,253.937,353.305,26.6478,-36.5012,457.394,196.389,60.2591,457.429,243.742,4.73672,412.426,223.381,-38.7799,365.526,188.426,69.9628,375.044,240.455,15.7282,218.992,208.373,74.6082,247.059,226.857,42.7627,169.599,234.399,24.2726,97.8801,229.324,72.1593,154.847,238.093
3,0,335.52,412.412,-2.71269,391.177,373.646,11.608,300.505,369.267,17.8947,253.921,353.285,26.6125,-36.486,457.413,196.408,60.2793,457.439,243.757,4.72821,412.428,223.381,-38.7794,365.525,188.443,69.9757,375.046,240.477,15.7181,218.977,208.372,74.6117,247.055,226.86,42.7551,169.598,234.41,24.2809,97.8736,229.328,72.1638,154.839,238.113
4,0,335.524,412.368,-2.74865,391.168,373.602,11.5723,300.499,369.24,17.856,253.97,353.328,26.6252,-36.4803,457.428,196.418,60.2863,457.449,243.761,4.7377,412.427,223.394,-38.7794,365.525,188.443,69.9763,375.046,240.477,15.7252,218.99,208.382,74.6128,247.057,226.855,42.7509,169.595,234.409,24.2729,97.8771,229.328,72.1593,154.845,238.112
5,0,335.513,412.356,-2.80217,391.182,373.554,11.5052,300.515,369.206,17.8117,253.93,353.206,26.5357,-36.4734,457.42,196.405,60.2618,457.449,243.773,4.73688,412.423,223.401,-38.7794,365.525,188.443,69.9587,375.044,240.48,15.7159,218.996,208.383,74.6147,247.076,226.859,42.7428,169.599,234.42,24.2488,97.8889,229.333,72.1567,154.848,238.118
6,0,335.54,412.267,-2.856,391.201,373.525,11.4149,300.516,369.191,17.7784,253.941,353.218,26.5286,-36.4964,457.409,196.392,60.2563,457.435,243.754,4.72815,412.428,223.382,-38.7804,365.524,188.429,69.9441,375.054,240.477,15.707,218.994,208.366,74.6082,247.059,226.857,42.7435,169.602,234.418,24.2485,97.8891,229.333,72.1425,154.834,238.12
7,0,335.53,412.273,-2.92242,391.191,373.49,11.3393,300.53,369.166,17.7232,253.95,353.184,26.4738,-36.5206,457.387,196.364,60.254,457.438,243.752,4.70828,412.439,223.378,-38.8111,365.533,188.421,69.9429,375.047,240.461,15.6932,218.989,208.365,74.6137,247.056,226.838,42.7297,169.604,234.407,24.2393,97.8962,229.31,72.1391,154.852,238.092
8,0,335.514,412.274,-3.0042,391.186,373.469,11.2643,300.518,369.132,17.6709,253.93,353.158,26.4246,-36.5231,457.384,196.348,60.2378,457.443,243.752,4.72621,412.412,223.36,-38.8134,365.521,188.409,69.929,375.026,240.467,15.6934,218.991,208.356,74.6063,247.058,226.839,42.7271,169.598,234.395,24.246,97.8694,229.312,72.1373,154.859,238.081
9,0,335.552,412.249,-3.02894,391.207,373.461,11.228,300.517,369.144,17.6429,253.945,353.17,26.4113,-36.5057,457.388,196.339,60.2382,457.443,243.742,4.69729,412.421,223.364,-38.8209,365.521,188.396,69.925,375.028,240.458,15.6818,218.975,208.347,74.5996,247.041,226.837,42.724,169.594,234.391,24.2382,97.8754,229.308,72.1298,154.835,238.085
10,0,335.543,412.255,-3.03128,391.208,373.457,11.209,300.536,369.154,17.6251,253.983,353.258,26.4528,-36.5098,457.383,196.346,60.2638,457.446,243.749,4.72474,412.411,223.364,-38.7903,365.512,188.404,69.9412,375.05,240.451,15.6969,218.982,208.355,74.6137,247.056,226.838,42.7365,169.591,234.394,24.2474,97.8665,229.315,72.1527,154.852,238.088
11,0,335.536,412.265,-3.08143,391.183,373.5,11.1806,300.536,369.199,17.6266,253.927,353.147,26.3618,-36.4999,457.382,196.367,60.2595,457.437,243.751,4.73667,412.428,223.361,-38.7798,365.526,188.426,69.9314,375.04,240.466,15.7083,218.983,208.365,74.6083,247.059,226.857,42.7471,169.589,234.404,24.2472,97.8926,229.31,72.1509,154.838,238.103
12,0,335.515,412.278,-3.10954,391.185,373.511,11.1322,300.517,369.187,17.578,253.954,353.225,26.3921,-36.491,457.412,196.416,60.2648,457.44,243.77,4.7369,412.424,223.401,-38.7794,365.525,188.443,69.9473,375.032,240.467,15.7234,218.987,208.384,74.609,247.078,226.878,42.7654,169.604,234.421,24.2818,97.8758,229.342,72.1716,154.849,238.123
13,0,335.502,412.283,-3.21541,391.166,373.515,11.0509,300.518,369.195,17.5184,253.921,353.192,26.3116,-36.4737,457.424,196.445,60.272,457.438,243.778,4.76869,412.416,223.407,-38.7784,365.525,188.457,69.9545,375.026,240.478,15.7227,218.988,208.399,74.6201,247.072,226.88,42.7684,169.605,234.439,24.276,97.8981,229.365,72.1867,154.849,238.124
14,0,335.461,412.275,-3.31134,391.164,373.518,10.9726,300.505,369.187,17.4464,253.941,353.227,26.2843,-36.4499,457.437,196.448,60.2898,457.449,243.772,4.76034,412.421,223.388,-38.771,365.521,188.461,69.9526,375.04,240.478,15.7355,218.995,208.389,74.6454,247.064,226.854,42.7791,169.598,234.425,24.2822,97.8958,229.347,72.1905,154.85,238.117
15,0,335.462,412.227,-3.45046,391.14,373.502,10.8434,300.491,369.16,17.3406,253.937,353.212,26.1996,-36.4528,457.427,196.414,60.2907,457.451,243.759,4.76003,412.422,223.369,-38.779,365.519,188.451,69.9681,375.031,240.466,15.7399,218.983,208.383,74.6225,247.074,226.858,42.7755,169.594,234.413,24.2798,97.8758,229.326,72.1846,154.846,238.11
16,0,335.433,412.249,-3.58654,391.146,373.49,10.7104,300.475,369.151,17.2438,253.934,353.209,26.1421,-36.4814,457.389,196.375,60.3032,457.449,243.751,4.73687,412.426,223.381,-38.7804,365.524,188.429,69.9691,375.03,240.467,15.7283,218.992,208.373,74.6201,247.055,226.855,42.7712,169.587,234.409,24.2811,97.8705,229.333,72.1824,154.863,238.09
17,0,335.419,412.236,-3.68034,391.141,373.476,10.5985,300.486,369.163,17.1819,253.971,353.282,26.1417,-36.48,457.376,196.353,60.2761,457.443,243.747,4.72902,412.432,223.375,-38.7821,365.506,188.425,69.9544,375.019,240.448,15.723,218.978,208.372,74.6128,247.057,226.855,42.7485,169.584,234.407,24.2717,97.8563,229.326,72.1649,154.859,238.089
18,0,335.406,412.223,-3.75674,391.13,373.463,10.5273,300.468,369.138,17.1187,253.915,353.204,26.0597,-36.5082,457.374,196.345,60.2706,457.439,243.741,4.73756,412.43,223.374,-38.7865,365.527,188.426,69.9365,375.027,240.454,15.701,218.984,208.37,74.6127,247.057,226.855,42.7387,169.596,234.406,24.2489,97.8887,229.333,72.1465,154.836,238.112
19,0,335.405,412.224,-3.82009,391.106,373.476,10.4715,300.465,369.128,17.0769,253.908,353.201,26.0251,-36.5267,457.374,196.346,60.2547,457.434,243.744,4.72822,412.428,223.381,-38.8052,365.534,188.416,69.917,375.029,240.454,15.6928,218.991,208.371,74.6005,247.061,226.858,42.7267,169.599,234.406,24.2392,97.8749,229.326,72.1428,154.85,238.111
20,0,335.391,412.278,-3.85185,391.113,373.487,10.4283,300.471,369.159,17.0664,253.92,353.241,26.0463,-36.523,457.386,196.355,60.2483,457.438,243.756,4.72561,412.426,223.371,-38.7823,365.526,188.411,69.9271,375.046,240.462,15.6939,219,208.367,74.6016,247.06,226.84,42.7261,169.605,234.411,24.2404,97.8908,229.318,72.1269,154.846,238.11
21,0,335.415,412.236,-3.8475,391.129,373.501,10.4313,300.505,369.216,17.0734,253.937,353.223,26.0092,-36.497,457.398,196.367,60.2474,457.438,243.757,4.7074,412.436,223.385,-38.8046,365.536,188.413,69.9215,375.054,240.478,15.6847,218.987,208.365,74.5779,247.07,226.861,42.7268,169.599,234.405,24.2391,97.8778,229.322,72.127,154.846,238.106
22,0,335.423,412.243,-3.83276,391.132,373.479,10.4236,300.504,369.198,17.0665,253.956,353.272,26.0334,-36.5062,457.415,196.392,60.2443,457.438,243.755,4.7248,412.411,223.364,-38.7886,365.53,188.408,69.927,375.04,240.467,15.6846,218.986,208.365,74.5691,247.053,226.842,42.7145,169.593,234.402,24.2155,97.8847,229.315,72.1337,154.856,238.086
23,0,335.414,412.216,-3.83459,391.13,373.439,10.4291,300.49,369.17,17.0596,253.955,353.243,26.0307,-36.4965,457.432,196.395,60.246,457.431,243.738,4.70581,412.419,223.363,-38.8123,365.518,188.413,69.925,375.028,240.458,15.6793,218.976,208.353,74.5738,247.051,226.841,42.7124,169.588,234.389,24.2285,97.8615,229.301,72.1283,154.847,238.081
24,0,335.406,412.242,-3.8501,391.12,373.446,10.444,300.494,369.149,17.0616,253.92,353.201,26.0125,-36.5016,457.421,196.386,60.2401,457.433,243.738,4.70545,412.419,223.364,-38.8143,365.52,188.395,69.9082,375.024,240.462,15.6854,218.986,208.35,74.5739,247.051,226.841,42.7142,169.591,234.389,24.2209,97.8815,229.298,72.126,154.84,238.084
25,0,335.433,412.256,-3.83759,391.13,373.453,10.4655,300.497,369.153,17.0744,253.961,353.274,26.0636,-36.5167,457.404,196.359,60.239,457.441,243.745,4.69786,412.427,223.339,-38.8142,365.52,188.395,69.9059,375.048,240.47,15.6727,218.971,208.347,74.6006,247.044,226.832,42.7122,169.597,234.399,24.2129,97.8852,229.299,72.1284,154.84,238.088
26,0,335.42,412.224,-3.82017,391.134,373.457,10.4675,300.484,369.129,17.0858,253.958,353.27,26.0844,-36.534,457.379,196.338,60.2355,457.449,243.763,4.69557,412.42,223.367,-38.8125,365.537,188.399,69.9073,375.043,240.482,15.6856,218.988,208.363,74.5792,247.07,226.844,42.7111,169.605,234.404,24.2218,97.884,229.312,72.1231,154.846,238.11
27,0,335.395,412.231,-3.82246,391.113,373.469,10.4834,300.472,369.128,17.0911,253.94,353.263,26.09,-36.5198,457.364,196.326,60.2439,457.443,243.754,4.70794,412.441,223.359,-38.8133,365.521,188.409,69.9146,375.045,240.469,15.6903,218.989,208.364,74.6014,247.06,226.84,42.7286,169.599,234.405,24.238,97.8756,229.308,72.1332,154.843,238.113
28,0,335.392,412.261,-3.79914,391.112,373.485,10.4979,300.451,369.149,17.1206,253.882,353.155,26.0273,-36.509,457.379,196.342,60.2481,457.432,243.748,4.72806,412.428,223.381,-38.8112,365.533,188.421,69.936,375.027,240.454,15.7013,218.982,208.364,74.6095,247.058,226.839,42.74,169.598,234.407,24.2486,97.8873,229.317,72.1453,154.832,238.114
29,0,335.387,412.255,-3.73291,391.115,373.501,10.5628,300.465,369.157,17.1507,253.91,353.214,26.0826,-36.4885,457.37,196.36,60.2724,457.437,243.741,4.72822,412.428,223.382,-38.78,365.526,188.426,69.965,375.028,240.448,15.7272,218.99,208.375,74.6083,247.058,226.857,42.7509,169.592,234.407,24.2406,97.8954,229.329,72.1585,154.837,238.108
30,0,335.404,412.272,-3.68168,391.123,373.492,10.6027,300.491,369.165,17.1747,253.895,353.172,26.0712,-36.4777,457.364,196.367,60.2803,457.435,243.753,4.73667,412.426,223.381,-38.757,365.515,188.424,69.9628,375.034,240.465,15.7238,218.987,208.384,74.6082,247.059,226.857,42.7606,169.595,234.408,24.2725,97.8774,229.328,72.153,154.824,238.114
31,0,335.415,412.316,-3.64574,391.144,373.513,10.6626,300.498,369.194,17.2381,253.935,353.218,26.1075,-36.4827,457.385,196.388,60.2837,457.443,243.768,4.73532,412.405,223.4,-38.7742,365.505,188.439,69.9596,375.051,240.495,15.7154,218.976,208.38,74.616,247.056,226.856,42.7589,169.595,234.41,24.2728,97.88,229.324,72.1603,154.846,238.109
32,0,335.41,412.362,-3.61004,391.131,373.523,10.6996,300.503,369.2,17.2582,253.94,353.223,26.1381,-36.4775,457.409,196.4,60.2798,457.443,243.759,4.73673,412.426,223.381,-38.7804,365.523,188.429,69.9545,375.054,240.494,15.7159,218.996,208.383,74.6103,247.078,226.86,42.7414,169.602,234.416,24.2488,97.8889,229.333,72.1522,154.838,238.119
33,0,335.432,412.317,-3.56417,391.141,373.527,10.7182,300.493,369.202,17.2635,253.922,353.194,26.121,-36.5,457.416,196.401,60.2701,457.444,243.749,4.72816,412.428,223.381,-38.7804,365.524,188.429,69.9415,375.051,240.48,15.7167,218.995,208.368,74.6155,247.076,226.842,42.7413,169.6,234.408,24.2392,97.8963,229.31,72.1436,154.838,238.114
34,0,335.417,412.316,-3.5642,391.136,373.537,10.715,300.492,369.198,17.2697,253.927,353.223,26.1453,-36.5059,457.415,196.383,60.2372,457.437,243.747,4.6987,412.44,223.366,-38.8114,365.538,188.413,69.9102,375.055,240.483,15.6895,218.988,208.365,74.5834,247.068,226.843,42.7304,169.602,234.406,24.2394,97.8934,229.315,72.1384,154.857,238.087
35,0,335.438,412.307,-3.57801,391.139,373.547,10.7152,300.493,369.207,17.2647,253.915,353.221,26.138,-36.5183,457.404,196.344,60.2338,457.441,243.745,4.7042,412.418,223.367,-38.8144,365.52,188.395,69.9244,375.046,240.47,15.6792,218.976,208.353,74.5812,247.049,226.84,42.7245,169.593,234.403,24.2154,97.8848,229.315,72.1351,154.858,238.079
36,0,335.421,412.288,-3.5655,391.142,373.556,10.6949,300.471,369.208,17.2762,253.882,353.193,26.1333,-36.5091,457.391,196.331,60.2329,457.436,243.739,4.69791,412.427,223.339,-38.8142,365.52,188.395,69.9367,375.051,240.467,15.6812,218.974,208.347,74.5693,247.052,226.842,42.7224,169.591,234.392,24.2116,97.8646,229.296,72.1313,154.849,238.08
37,0,335.414,412.314,-3.58094,391.124,373.566,10.7062,300.452,369.201,17.2605,253.892,353.229,26.1451,-36.5112,457.38,196.323,60.2337,457.434,243.74,4.69781,412.427,223.339,-38.8142,365.52,188.395,69.9419,375.048,240.468,15.6903,218.987,208.349,74.5812,247.049,226.84,42.7233,169.592,234.391,24.213,97.8849,229.299,72.1325,154.845,238.084
38,0,335.39,412.323,-3.58465,391.104,373.614,10.7025,300.439,369.21,17.255,253.889,353.24,26.1449,-36.5153,457.373,196.33,60.2444,457.439,243.745,4.69795,412.425,223.358,-38.8147,365.518,188.399,69.9419,375.048,240.468,15.6857,218.986,208.349,74.579,247.07,226.844,42.7269,169.598,234.392,24.2049,97.8886,229.299,72.1321,154.851,238.083
39,0,335.348,412.38,-3.59927,391.075,373.648,10.7014,300.423,369.251,17.2609,253.895,353.31,26.1832,-36.5283,457.378,196.353,60.2428,457.441,243.754,4.70343,412.414,223.373,-38.8137,365.519,188.413,69.9595,375.046,240.47,15.6764,218.993,208.366,74.5799,247.072,226.839,42.7079,169.606,234.404,24.2152,97.8849,229.315,72.1238,154.849,238.108
40,0,335.332,412.416,-3.59481,391.077,373.715,10.7185,300.428,369.29,17.2601,253.885,353.301,26.1545,-36.5267,457.387,196.363,60.2343,457.443,243.767,4.69457,412.413,223.395,-38.8115,365.538,188.413,69.9418,375.072,240.489,15.678,218.996,208.364,74.5701,247.072,226.862,42.7088,169.608,234.405,24.2154,97.8848,229.315,72.1204,154.853,238.112
41,0,335.311,412.426,-3.5811,391.059,373.763,10.7315,300.426,369.358,17.2564,253.875,353.337,26.1568,-36.5235,457.402,196.37,60.2179,457.438,243.759,4.69548,412.42,223.368,-38.8143,365.52,188.395,69.9317,375.078,240.478,15.6729,218.992,208.366,74.5711,247.072,226.845,42.7028,169.602,234.4,24.2153,97.8848,229.315,72.115,154.849,238.108
42,0,335.299,412.431,-3.60633,391.038,373.777,10.6892,300.393,369.356,17.2269,253.881,353.356,26.1177,-36.536,457.413,196.349,60.2197,457.438,243.746,4.69557,412.423,223.347,-38.8218,365.521,188.382,69.9316,375.062,240.48,15.6682,218.993,208.348,74.5692,247.053,226.842,42.7027,169.596,234.388,24.2045,97.8688,229.295,72.1226,154.831,238.088
43,0,335.276,412.493,-3.70472,391.041,373.811,10.6475,300.381,369.376,17.1842,253.86,353.353,26.0798,-36.5347,457.411,196.342,60.2171,457.426,243.722,4.68705,412.427,223.328,-38.8214,365.523,188.378,69.9454,375.071,240.464,15.6599,218.98,208.33,74.5715,247.054,226.82,42.703,169.594,234.386,24.2033,97.8667,229.28,72.1191,154.837,238.075
44,0,335.264,412.483,-3.75879,391.035,373.821,10.585,300.375,369.373,17.135,253.837,353.346,26.0396,-36.5228,457.411,196.34,60.1979,457.439,243.728,4.69385,412.404,223.346,-38.8237,365.503,188.378,69.9299,375.049,240.472,15.662,218.981,208.337,74.5704,247.052,226.824,42.703,169.592,234.378,24.2115,97.8674,229.292,72.1111,154.831,238.083
45,0,335.278,412.514,-3.84058,391.043,373.802,10.534,300.397,369.392,17.1053,253.853,353.374,26.0418,-36.51,457.404,196.334,60.2083,457.426,243.738,4.66638,412.432,223.351,-38.8219,365.52,188.382,69.9454,375.068,240.474,15.6687,218.994,208.347,74.5714,247.054,226.82,42.6967,169.605,234.399,24.2057,97.8894,229.297,72.1138,154.849,238.082
46,0,335.29,412.478,-3.86145,391.053,373.784,10.4805,300.409,369.36,17.0813,253.869,353.367,26.0316,-36.5476,457.39,196.342,60.2194,457.439,243.752,4.66598,412.43,223.371,-38.8438,365.532,188.397,69.9442,375.074,240.491,15.6668,218.992,208.364,74.5724,247.074,226.84,42.6984,169.607,234.403,24.1835,97.9002,229.32,72.1078,154.846,238.107
47,0,335.319,412.474,-3.87773,391.058,373.764,10.4311,300.412,369.324,17.0456,253.878,353.392,26.0587,-36.5377,457.386,196.343,60.2229,457.45,243.744,4.68848,412.443,223.35,-38.8203,365.542,188.396,69.9366,375.097,240.485,15.6552,218.996,208.359,74.5712,247.072,226.845,42.6949,169.609,234.4,24.2053,97.8898,229.297,72.0925,154.837,238.111
48,0,335.298,412.452,-3.91043,391.047,373.724,10.4113,300.425,369.314,17.0414,253.851,353.284,25.9829,-36.5479,457.4,196.349,60.2146,457.46,243.739,4.66538,412.429,223.357,-38.8449,365.533,188.397,69.9337,375.08,240.491,15.6551,218.999,208.349,74.5387,247.064,226.846,42.6799,169.598,234.397,24.1811,97.8803,229.299,72.0943,154.837,238.104
49,0,335.283,412.453,-3.91099,391.038,373.692,10.4112,300.42,369.307,17.0507,253.85,353.274,25.9684,-36.5603,457.404,196.348,60.1791,457.438,243.742,4.66364,412.427,223.362,-38.8225,365.526,188.374,69.9191,375.072,240.476,15.6433,218.984,208.331,74.5365,247.045,226.844,42.668,169.601,234.383,24.179,97.8843,229.276,72.0856,154.831,238.075
50,0,335.295,412.396,-3.86109,391.03,373.674,10.4394,300.404,369.284,17.0337,253.882,353.336,26.0197,-36.5615,457.404,196.342,60.1753,457.43,243.728,4.6644,412.416,223.33,-38.8481,365.516,188.361,69.9109,375.072,240.479,15.6367,218.975,208.317,74.5388,247.047,226.821,42.6714,169.592,234.372,24.1701,97.8671,229.274,72.0786,154.823,238.068
51,0,335.299,412.434,-3.8805,391.042,373.649,10.4726,300.405,369.27,17.0592,253.903,353.324,26.012,-36.5545,457.401,196.33,60.1883,457.438,243.724,4.66223,412.411,223.34,-38.856,365.517,188.348,69.9108,375.063,240.465,15.638,218.984,208.314,74.5399,247.046,226.804,42.6725,169.594,234.37,24.1689,97.8648,229.26,72.0803,154.825,238.068
52,0,335.308,412.411,-3.81965,391.053,373.658,10.5051,300.416,369.276,17.0853,253.873,353.276,26.0165,-36.5439,457.391,196.318,60.2091,457.453,243.735,4.66443,412.416,223.33,-38.8488,365.514,188.365,69.9233,375.076,240.476,15.6289,218.991,208.33,74.5389,247.047,226.821,42.6673,169.597,234.382,24.1391,97.9029,229.281,72.0797,154.828,238.075
53,0,335.336,412.355,-3.81063,391.054,373.648,10.5124,300.432,369.257,17.1098,253.881,353.281,26.0322,-36.5721,457.378,196.322,60.1877,457.447,243.742,4.6638,412.427,223.361,-38.846,365.532,188.383,69.9273,375.084,240.489,15.6356,218.989,208.341,74.5321,247.066,226.83,42.6679,169.599,234.394,24.1709,97.8852,229.281,72.0736,154.833,238.103
54,0,335.365,412.299,-3.77849,391.082,373.622,10.5126,300.421,369.237,17.1167,253.886,353.268,26.0381,-36.5567,457.391,196.32,60.191,457.447,243.742,4.66608,412.432,223.351,-38.8456,365.534,188.379,69.9262,375.087,240.486,15.639,218.993,208.347,74.5385,247.064,226.846,42.667,169.6,234.395,24.173,97.8838,229.299,72.0776,154.834,238.102
55,0,335.36,412.311,-3.80585,391.084,373.582,10.5244,300.435,369.228,17.1057,253.878,353.265,26.0434,-36.5745,457.395,196.33,60.1897,457.44,243.733,4.66607,412.434,223.332,-38.8523,365.532,188.37,69.928,375.075,240.467,15.6375,218.981,208.339,74.5397,247.064,226.829,42.6721,169.604,234.385,24.1714,97.8848,229.281,72.0711,154.822,238.099
56,0,335.363,412.297,-3.80136,391.089,373.597,10.5495,300.449,369.25,17.1103,253.904,353.321,26.0856,-36.5798,457.389,196.323,60.1916,457.442,243.719,4.6576,412.437,223.332,-38.8533,365.535,188.366,69.9235,375.085,240.48,15.6408,218.983,208.33,74.5397,247.064,226.829,42.6688,169.6,234.374,24.1714,97.8848,229.281,72.0952,154.829,238.079
57,0,335.356,412.391,-3.83596,391.095,373.612,10.5184,300.462,369.258,17.0986,253.89,353.275,26.0326,-36.5532,457.405,196.323,60.1704,457.425,243.722,4.66434,412.416,223.33,-38.855,365.518,188.362,69.9243,375.071,240.479,15.6374,218.984,208.329,74.5388,247.047,226.821,42.6666,169.597,234.371,24.1714,97.8848,229.281,72.083,154.831,238.069
58,0,335.331,412.401,-3.83942,391.081,373.625,10.5077,300.446,369.273,17.0948,253.885,353.296,26.0248,-36.544,457.416,196.332,60.1851,457.441,243.724,4.66225,412.411,223.34,-38.8555,365.515,188.365,69.9225,375.075,240.476,15.6238,218.981,208.318,74.5389,247.047,226.821,42.6548,169.598,234.373,24.17,97.8671,229.274,72.0807,154.834,238.066
59,0,335.334,412.405,-3.85793,391.069,373.677,10.4749,300.444,369.305,17.0761,253.905,353.33,26.0358,-36.5265,457.421,196.346,60.1908,457.444,243.721,4.65327,412.413,223.341,-38.855,365.518,188.362,69.9382,375.079,240.473,15.6258,218.988,208.324,74.5378,247.045,226.826,42.6521,169.6,234.38,24.163,97.868,229.277,72.0661,154.825,238.092
60,0,335.31,412.449,-3.92608,391.056,373.682,10.452,300.431,369.308,17.0528,253.903,353.355,26.0385,-36.5434,457.421,196.349,60.1863,457.446,243.735,4.66597,412.434,223.332,-38.8471,365.531,188.369,69.9319,375.104,240.486,15.6288,218.991,208.33,74.5301,247.047,226.827,42.6638,169.594,234.381,24.1712,97.8877,229.276,72.0645,154.823,238.095
61,0,335.29,412.463,-3.95467,391.058,373.668,10.4423,300.418,369.295,17.0357,253.893,353.348,26.0232,-36.5524,457.405,196.337,60.195,457.443,243.732,4.66611,412.435,223.332,-38.847,365.531,188.369,69.9326,375.103,240.487,15.625,218.988,208.339,74.5397,247.064,226.829,42.668,169.601,234.381,24.1714,97.8849,229.281,72.0687,154.823,238.099
62,0,335.3,412.406,-3.9623,391.053,373.677,10.3962,300.417,369.289,17.0041,253.891,353.341,25.9872,-36.5634,457.391,196.327,60.1895,457.447,243.74,4.66615,412.432,223.351,-38.8456,365.534,188.379,69.9412,375.08,240.5,15.6415,218.986,208.344,74.5386,247.064,226.846,42.6662,169.597,234.384,24.1727,97.8793,229.288,72.085,154.84,238.075
63,0,335.304,412.376,-3.98623,391.056,373.643,10.3609,300.395,369.245,16.983,253.887,353.307,25.9619,-36.5603,457.391,196.32,60.1946,457.441,243.72,4.66441,412.416,223.33,-38.855,365.518,188.362,69.9413,375.072,240.477,15.6327,218.991,208.331,74.5377,247.045,226.826,42.6679,169.596,234.373,24.1793,97.8813,229.28,72.0824,154.828,238.071
64,0,335.297,412.298,-4.00458,391.049,373.604,10.3292,300.409,369.232,16.9576,253.869,353.269,25.9333,-36.5453,457.387,196.301,60.189,457.439,243.711,4.65594,412.418,223.331,-38.8484,365.516,188.361,69.9439,375.067,240.46,15.6436,218.995,208.322,74.5378,247.045,226.826,42.6658,169.595,234.372,24.1715,97.8848,229.281,72.0815,154.83,238.068
65,0,335.307,412.275,-4.01316,391.046,373.593,10.2952,300.407,369.215,16.9343,253.882,353.291,25.9533,-36.5667,457.386,196.299,60.1684,457.424,243.712,4.64337,412.423,223.333,-38.8559,365.517,188.348,69.9393,375.077,240.473,15.6343,218.992,208.315,74.5408,247.066,226.824,42.657,169.602,234.371,24.1714,97.8849,229.281,72.0779,154.831,238.072
