Devices
1000
,,Imported AMTI OR6 Series Force Plate - Force,,,Imported AMTI OR6 Series Force Plate - Moment,,,Imported AMTI OR6 Series Force Plate - CoP,,,Imported AMTI OR6 Series Force Plate - Force,,,Imported AMTI OR6 Series Force Plate - Moment,,,Imported AMTI OR6 Series Force Plate - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
480,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
480,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
480,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
480,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
480,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
480,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
480,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
480,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
481,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
481,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
481,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
481,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
481,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
481,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
481,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
481,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
481,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
481,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
482,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
482,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
482,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
482,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
482,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
482,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
482,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
482,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
482,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
482,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
483,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
483,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
483,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
483,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
483,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
483,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
483,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
483,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
483,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
483,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
484,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
484,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
484,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
484,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
484,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
484,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
484,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
484,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
484,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
484,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
485,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
485,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
485,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
485,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
485,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
485,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
485,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
485,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
485,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
485,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
486,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
486,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
486,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
486,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
486,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
486,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
486,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
486,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
486,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
486,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
487,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
487,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
487,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
487,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
487,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
487,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
487,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
487,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
487,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
487,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
488,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
488,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
488,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
488,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
488,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
488,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
488,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
488,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
488,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
488,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
489,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
489,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
489,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
489,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
489,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
489,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
489,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
489,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
489,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
489,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
490,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
490,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
490,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
490,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
490,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
490,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
490,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
490,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
490,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
490,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
491,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
491,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
491,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
491,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
491,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
491,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
491,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
491,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
491,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
491,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
492,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
492,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
492,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
492,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
492,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
492,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
492,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
492,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
492,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
492,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
493,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
493,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
493,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
493,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
493,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
493,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
493,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
493,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
493,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
493,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
494,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
494,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
494,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
494,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
494,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
494,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
494,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
494,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
494,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
494,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
495,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
495,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
495,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
495,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
495,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
495,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
495,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
495,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
495,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
495,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
496,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
496,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
496,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
496,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
496,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
496,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
496,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
496,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
496,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
496,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
497,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
497,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
497,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
497,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
497,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
497,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
497,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
497,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
497,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
497,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
498,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
498,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
498,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
498,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
498,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
498,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
498,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
498,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
498,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
498,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
499,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
499,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
499,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
499,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
499,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
499,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
499,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
499,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
499,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
499,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
500,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
500,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
500,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
500,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
500,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
500,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
500,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
500,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
500,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
500,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
501,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
501,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
501,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
501,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
501,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
501,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
501,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
501,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
501,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
501,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
502,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
502,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
502,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
502,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
502,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
502,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
502,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
502,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
502,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
502,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
503,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
503,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
503,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
503,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
503,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
503,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
503,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
503,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
503,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
503,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
504,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
504,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
504,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
504,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
504,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
504,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
504,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
504,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
504,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
504,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
505,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
505,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
505,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
505,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
505,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
505,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
505,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
505,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
505,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
505,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
506,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
506,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
506,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
506,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
506,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
506,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
506,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
506,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
506,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
506,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
507,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
507,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
507,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
507,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
507,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
507,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
507,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
507,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
507,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
507,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
508,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
508,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
508,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
508,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
508,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
508,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
508,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
508,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
508,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
508,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
509,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
509,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
509,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
509,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
509,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
509,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
509,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
509,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
509,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
509,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
510,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
510,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
510,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
510,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
510,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
510,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
510,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
510,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
510,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
510,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
511,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
511,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
511,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
511,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
511,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
511,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
511,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
511,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
511,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
511,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
512,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
512,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
512,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
512,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
512,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
512,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
512,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
512,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
512,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
