Devices
1000
,,Imported AMTI OR6 Series Force Plate - Force,,,Imported AMTI OR6 Series Force Plate - Moment,,,Imported AMTI OR6 Series Force Plate - CoP,,,Imported AMTI OR6 Series Force Plate - Force,,,Imported AMTI OR6 Series Force Plate - Moment,,,Imported AMTI OR6 Series Force Plate - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
163,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
163,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
164,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
164,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
164,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
164,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
164,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
164,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
164,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
164,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
164,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
164,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
165,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
165,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
165,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
165,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
165,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
165,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
165,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
165,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
165,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
165,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
166,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
166,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
166,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
166,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
166,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
166,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
166,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
166,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
166,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
166,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
167,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
167,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
167,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
167,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
167,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
167,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
167,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
167,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
167,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
167,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
168,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
168,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
168,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
168,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
168,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
168,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
168,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
168,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
168,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
168,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
169,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
169,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
169,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
169,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
169,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
169,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
169,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
169,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
169,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
169,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
170,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
170,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
170,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
170,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
170,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
170,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
170,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
170,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
170,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
170,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
171,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
171,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
171,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
171,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
171,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
171,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
171,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
171,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
171,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
171,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
172,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
172,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
172,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
172,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
172,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
172,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
172,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
172,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
172,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
172,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
173,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
173,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
173,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
173,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
173,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
173,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
173,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
173,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
173,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
173,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
174,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
174,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
174,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
174,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
174,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
174,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
174,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
174,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
174,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
174,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
175,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
175,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
175,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
175,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
175,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
175,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
175,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
175,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
175,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
175,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
176,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
176,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
176,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
176,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
176,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
176,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
176,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
176,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
176,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
176,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
177,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
177,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
177,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
177,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
177,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
177,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
177,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
177,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
177,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
177,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
178,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
178,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
178,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
178,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
178,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
178,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
178,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
178,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
178,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
178,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
179,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
179,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
179,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
179,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
179,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
179,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
179,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
179,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
179,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
179,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
180,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
180,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
180,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
180,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
180,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
180,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
180,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
180,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
180,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
180,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0

Trajectories
100
,,Subject 1:D1,,,Subject 1:D2,,,Subject 1:DC,,,Subject 1:DT,,,Subject 1:F3,,,Subject 1:F1,,,Subject 1:FC,,,Subject 1:F4,,,Subject 1:F2,,,Subject 1:T3,,,Subject 1:T1,,,Subject 1:TC,,,Subject 1:T4,,,Subject 1:T2,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,-126.34,201.784,105.301,-179.014,246.901,102.05,-90.6564,245.349,90.5117,-44.1596,261.071,80.7202,-33.596,458.098,195.885,63.3512,459.467,243.252,8.47777,413.685,222.889,-34.468,366.092,187.876,74.0387,376.951,240.328,25.9772,222.975,210.424,84.451,251.661,227.216,55.019,172.715,235.767,35.5241,101.402,231.731,83.356,158.807,238.658
2,0,-126.351,201.79,105.313,-179.005,246.905,102.052,-90.667,245.336,90.5088,-44.1816,261.067,80.7194,-33.6084,458.092,195.884,63.3482,459.472,243.254,8.46524,413.671,222.879,-34.4724,366.103,187.89,74.0499,376.929,240.318,25.9877,222.981,210.414,84.4586,251.652,227.203,55.0275,172.706,235.767,35.5671,101.373,231.73,83.3443,158.785,238.64
3,0,-126.349,201.779,105.314,-179.022,246.88,102.038,-90.6574,245.345,90.5128,-44.1709,261.078,80.7204,-33.6047,458.067,195.851,63.3397,459.452,243.221,8.461,413.651,222.861,-34.4905,366.102,187.891,74.0136,376.933,240.301,25.9824,222.98,210.414,84.4377,251.632,227.187,54.9856,172.718,235.765,35.5233,101.406,231.72,83.3411,158.774,238.632
4,0,-126.338,201.785,105.316,-179.059,246.821,102.009,-90.6535,245.347,90.5047,-44.1859,261.074,80.7152,-33.6075,458.047,195.835,63.3295,459.446,243.211,8.44255,413.655,222.829,-34.5034,366.09,187.88,74.0053,376.918,240.284,25.9824,222.98,210.414,84.4247,251.604,227.18,54.9656,172.706,235.755,35.4981,101.399,231.71,83.3332,158.752,238.62
5,0,-126.345,201.78,105.313,-179.053,246.826,102.001,-90.6535,245.347,90.5047,-44.188,261.068,80.7076,-33.6034,458.038,195.822,63.3215,459.432,243.206,8.44919,413.639,222.824,-34.4991,366.091,187.868,74.0083,376.911,240.276,25.9794,222.976,210.407,84.4235,251.598,227.167,54.963,172.711,235.751,35.5099,101.384,231.695,83.332,158.753,238.621
6,0,-126.364,201.781,105.322,-179.045,246.863,102.003,-90.66,245.347,90.5038,-44.1891,261.064,80.7033,-33.6023,458.039,195.827,63.3355,459.429,243.2,8.44739,413.643,222.825,-34.4961,366.077,187.873,74.0084,376.911,240.276,25.9783,222.977,210.423,84.4319,251.604,227.165,54.9808,172.685,235.745,35.5226,101.358,231.708,83.3338,158.741,238.604
7,0,-126.37,201.8,105.311,-179.042,246.877,101.991,-90.6698,245.353,90.4894,-44.1832,261.081,80.6886,-33.6037,458.042,195.842,63.3306,459.44,243.2,8.44474,413.645,222.82,-34.478,366.077,187.872,74.0212,376.914,240.272,25.9748,222.975,210.423,84.439,251.618,227.173,55.006,172.698,235.754,35.5288,101.393,231.706,83.3426,158.762,238.617
8,0,-126.372,201.817,105.293,-179.057,246.891,101.984,-90.6728,245.375,90.4849,-44.1922,261.105,80.7033,-33.6123,458.063,195.852,63.3407,459.449,243.209,8.46892,413.658,222.838,-34.4861,366.092,187.876,74.0165,376.926,240.292,25.9783,222.977,210.423,84.4542,251.628,227.186,54.9935,172.715,235.767,35.526,101.389,231.721,83.3445,158.767,238.626
9,0,-126.379,201.862,105.285,-179.06,246.915,101.971,-90.675,245.395,90.4782,-44.1767,261.119,80.6873,-33.5905,458.079,195.857,63.3376,459.461,243.229,8.46979,413.663,222.865,-34.487,366.106,187.877,74.0264,376.937,240.298,25.9878,222.99,210.425,84.4494,251.652,227.194,55.0242,172.712,235.764,35.5362,101.389,231.707,83.3539,158.79,238.64
10,0,-126.398,201.881,105.275,-179.059,246.965,101.979,-90.6951,245.409,90.4743,-44.1783,261.131,80.6877,-33.5837,458.094,195.866,63.3468,459.471,243.237,8.48866,413.655,222.887,-34.4649,366.09,187.884,74.0435,376.938,240.307,25.9784,222.977,210.423,84.4585,251.65,227.205,55.028,172.706,235.768,35.5713,101.386,231.731,83.3643,158.806,238.644
11,0,-126.421,201.922,105.291,-179.096,246.957,101.959,-90.7074,245.451,90.4781,-44.2019,261.151,80.6901,-33.5958,458.089,195.875,63.3512,459.465,243.239,8.48882,413.655,222.887,-34.4699,366.095,187.881,74.0446,376.936,240.309,25.9748,222.975,210.423,84.4468,251.656,227.2,55.0279,172.708,235.769,35.5639,101.39,231.729,83.3644,158.803,238.648
12,0,-126.446,201.933,105.298,-179.108,246.965,101.957,-90.7174,245.458,90.4796,-44.2207,261.16,80.6975,-33.6017,458.077,195.879,63.3478,459.449,243.24,8.49061,413.653,222.874,-34.4821,366.087,187.887,74.0507,376.929,240.31,25.9813,222.98,210.429,84.4615,251.641,227.187,54.9987,172.71,235.774,35.5319,101.398,231.732,83.3671,158.79,238.639
13,0,-126.446,201.964,105.297,-179.123,246.99,101.963,-90.7199,245.479,90.4662,-44.2248,261.174,80.6959,-33.599,458.066,195.853,63.3432,459.451,243.234,8.48673,413.635,222.851,-34.499,366.091,187.868,74.0337,376.927,240.301,25.9748,222.975,210.423,84.4579,251.621,227.181,54.9978,172.703,235.753,35.5225,101.406,231.72,83.3499,158.769,238.637
14,0,-126.447,201.98,105.282,-179.108,247.017,101.96,-90.7162,245.497,90.4725,-44.2246,261.188,80.6877,-33.5972,458.065,195.854,63.3533,459.454,243.218,8.47522,413.647,222.852,-34.4683,366.08,187.887,74.0325,376.93,240.299,25.9813,222.98,210.429,84.4511,251.629,227.18,55.0082,172.696,235.757,35.5451,101.381,231.719,83.3565,158.771,238.625
15,0,-126.45,201.995,105.293,-179.109,247.031,101.96,-90.7296,245.505,90.4721,-44.2249,261.185,80.6843,-33.5817,458.06,195.855,63.3572,459.449,243.221,8.48329,413.645,222.864,-34.4829,366.09,187.885,74.0336,376.928,240.301,25.9783,222.977,210.423,84.4507,251.634,227.185,54.9945,172.716,235.769,35.5341,101.395,231.734,83.356,158.772,238.624
16,0,-126.47,201.975,105.297,-179.131,247.007,101.946,-90.7264,245.504,90.474,-44.2223,261.192,80.6932,-33.6008,458.068,195.854,63.3441,459.455,243.238,8.46367,413.657,222.858,-34.4683,366.08,187.887,74.0328,376.927,240.309,25.9813,222.98,210.429,84.4392,251.631,227.187,55.1606,172.67,235.801,35.5244,101.402,231.731,83.3458,158.775,238.632
17,0,-126.468,201.983,105.278,-179.135,247.003,101.946,-90.7264,245.504,90.4741,-44.237,261.183,80.6811,-33.6056,458.084,195.873,63.3376,459.461,243.229,8.47545,413.657,222.859,-34.4871,366.111,187.903,74.0275,376.934,240.3,25.9832,222.976,210.425,84.4425,251.633,227.19,55.2054,172.673,235.808,35.5319,101.398,231.732,83.3475,158.779,238.643
18,0,-126.457,201.973,105.273,-179.128,246.999,101.936,-90.7229,245.486,90.4615,-44.2232,261.196,80.6814,-33.6048,458.078,195.867,63.3233,459.463,243.23,8.46656,413.65,222.863,-34.4641,366.078,187.888,74.0264,376.937,240.298,25.9783,222.977,210.423,84.4417,251.634,227.198,55.2832,172.643,235.817,35.5638,101.39,231.73,83.3485,158.77,238.635
19,0,-126.472,201.957,105.265,-179.126,247.016,101.95,-90.7399,245.492,90.4533,-44.2283,261.185,80.678,-33.6046,458.078,195.867,63.3294,459.453,243.24,8.4761,413.659,222.874,-34.482,366.087,187.887,74.0274,376.934,240.3,25.9802,222.978,210.431,84.4401,251.634,227.198,55.319,172.623,235.814,35.5324,101.398,231.732,83.3486,158.771,238.633
20,0,-126.472,201.975,105.246,-179.14,247.009,101.93,-90.7428,245.494,90.4442,-44.2339,261.178,80.6704,-33.6056,458.084,195.873,63.3377,459.461,243.229,8.48521,413.656,222.86,-34.4865,366.097,187.902,74.0334,376.928,240.301,25.9813,222.98,210.429,84.4532,251.637,227.196,55.0344,172.698,235.775,35.5241,101.402,231.731,83.3584,158.776,238.631
21,0,-126.47,202.001,105.228,-179.132,247.027,101.915,-90.7458,245.512,90.4408,-44.247,261.193,80.6577,-33.6017,458.08,195.872,63.3533,459.456,243.231,8.47251,413.653,222.857,-34.4855,366.077,187.891,74.0336,376.927,240.301,25.9909,222.967,210.425,84.4704,251.636,227.195,55.3445,172.624,235.824,35.5316,101.398,231.732,83.3584,158.773,238.632
22,0,-126.476,202.015,105.239,-179.166,247.022,101.887,-90.7492,245.519,90.4274,-44.2407,261.203,80.6419,-33.5995,458.068,195.859,63.3447,459.446,243.225,8.48944,413.628,222.856,-34.4951,366.075,187.876,74.0227,376.92,240.295,25.9909,222.967,210.425,84.4616,251.631,227.187,55.4045,172.598,235.824,35.5453,101.381,231.719,83.3533,158.77,238.634
23,0,-126.484,202.05,105.228,-179.167,247.038,101.885,-90.7484,245.533,90.4273,-44.2517,261.21,80.642,-33.5954,458.061,195.863,63.3446,459.447,243.225,8.49315,413.643,222.868,-34.482,366.081,187.876,74.0227,376.92,240.295,25.995,222.973,210.43,84.4467,251.634,227.195,55.4134,172.587,235.816,35.5592,101.364,231.707,83.3534,158.764,238.63
24,0,-126.519,202.033,105.257,-179.185,247.029,101.869,-90.7545,245.561,90.4409,-44.2502,261.222,80.6487,-33.5885,458.082,195.866,63.3579,459.454,243.236,8.49247,413.657,222.865,-34.4425,366.071,187.87,74.0349,376.931,240.318,25.9814,222.98,210.429,84.4672,251.645,227.193,55.4042,172.604,235.831,35.5772,101.373,231.716,83.3559,158.776,238.624
25,0,-126.523,202.033,105.264,-179.214,246.993,101.86,-90.7545,245.561,90.4409,-44.2337,261.239,80.6644,-33.5597,458.084,195.867,63.3667,459.464,243.243,8.4986,413.669,222.868,-34.4646,366.098,187.899,74.0535,376.926,240.318,25.9862,222.979,210.431,84.4636,251.646,227.19,55.4329,172.628,235.865,35.5504,101.407,231.742,83.3673,158.793,238.635
26,0,-126.503,202.057,105.26,-179.201,247.013,101.88,-90.7584,245.559,90.4491,-44.2209,261.238,80.6718,-33.5776,458.088,195.879,63.3647,459.464,243.238,8.51034,413.647,222.873,-34.47,366.122,187.915,74.0673,376.928,240.325,25.9889,222.971,210.43,84.4809,251.646,227.188,55.4954,172.61,235.866,35.5441,101.421,231.756,83.3665,158.792,238.636
27,0,-126.494,202.042,105.251,-179.188,247.033,101.896,-90.7487,245.549,90.4419,-44.2337,261.233,80.6651,-33.5771,458.08,195.874,63.3668,459.458,243.228,8.49324,413.651,222.856,-34.4601,366.112,187.888,74.0447,376.935,240.308,25.9913,222.97,210.423,84.4639,251.641,227.185,55.4779,172.603,235.85,35.5543,101.399,231.717,83.3677,158.785,238.629
28,0,-126.491,202.043,105.259,-179.165,247.083,101.916,-90.7451,245.551,90.4496,-44.2327,261.227,80.663,-33.5971,458.063,195.861,63.344,459.446,243.213,8.48256,413.643,222.853,-34.4605,366.082,187.873,74.0418,376.914,240.303,25.995,222.973,210.43,84.4606,251.637,227.193,55.5541,172.551,235.829,35.5472,101.378,231.721,83.3594,158.771,238.627
29,0,-126.496,202.022,105.265,-179.178,247.049,101.901,-90.7591,245.536,90.439,-44.2426,261.21,80.653,-33.6123,458.06,195.866,63.332,459.442,243.216,8.47268,413.634,222.845,-34.491,366.065,187.861,74.0227,376.92,240.295,26.0007,222.974,210.43,84.4527,251.628,227.191,55.5295,172.556,235.825,35.5667,101.36,231.707,83.34,158.752,238.626
30,0,-126.484,202.031,105.247,-179.183,247.058,101.901,-90.7555,245.538,90.4309,-44.2512,261.208,80.6561,-33.5961,458.068,195.868,63.3473,459.443,243.212,8.47342,413.636,222.857,-34.482,366.081,187.876,74.0216,376.923,240.293,26.0047,222.986,210.432,84.4468,251.634,227.195,55.4833,172.598,235.853,35.5457,101.38,231.719,83.349,158.773,238.637
31,0,-126.482,202.034,105.25,-179.179,247.038,101.881,-90.7486,245.533,90.4431,-44.2524,261.209,80.6689,-33.6142,458.072,195.879,63.3453,459.447,243.229,8.47901,413.662,222.86,-34.5001,366.098,187.891,74.0334,376.928,240.301,26.0047,222.986,210.432,84.4613,251.633,227.188,55.5311,172.587,235.863,35.5392,101.394,231.732,83.3582,158.779,238.632
32,0,-126.487,202.026,105.26,-179.195,247.023,101.886,-90.7623,245.538,90.437,-44.2343,261.226,80.6726,-33.5982,458.069,195.865,63.3411,459.456,243.232,8.47552,413.657,222.859,-34.4657,366.095,187.886,74.0274,376.933,240.298,26.0047,222.986,210.432,84.4578,251.641,227.193,55.5624,172.583,235.859,35.5592,101.4,231.745,83.3639,158.782,238.641
