Devices
1000
,,Imported AMTI OR6 Series Force Plate - Force,,,Imported AMTI OR6 Series Force Plate - Moment,,,Imported AMTI OR6 Series Force Plate - CoP,,,Imported AMTI OR6 Series Force Plate - Force,,,Imported AMTI OR6 Series Force Plate - Moment,,,Imported AMTI OR6 Series Force Plate - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
318,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
318,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
318,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
319,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
319,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
319,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
319,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
319,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
319,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
319,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
319,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
319,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
319,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
320,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
320,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
320,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
320,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
320,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
320,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
320,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
320,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
320,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
320,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
321,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
321,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
321,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
321,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
321,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
321,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
321,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
321,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
321,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
321,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
322,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
322,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
322,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
322,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
322,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
322,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
322,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
322,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
322,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
322,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
323,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
323,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
323,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
323,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
323,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
323,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
323,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
323,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
323,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
323,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
324,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
324,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
324,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
324,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
324,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
324,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
324,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
324,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
324,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
324,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
325,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
325,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
325,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
325,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
325,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
325,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
325,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
325,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
325,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
325,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
326,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
326,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
326,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
326,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
326,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
326,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
326,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
326,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
326,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
326,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
327,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
327,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
327,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
327,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
327,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
327,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
327,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
327,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
327,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
327,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
328,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
328,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
328,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
328,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
328,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
328,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
328,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
328,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
328,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
328,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
329,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
329,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
329,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
329,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
329,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
329,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
329,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
329,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
329,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
329,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
330,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
330,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
330,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
330,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
330,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
330,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
330,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
330,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
330,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
330,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
331,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
331,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
331,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
331,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
331,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
331,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
331,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
331,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
331,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
331,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
332,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
332,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
332,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
332,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
332,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
332,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
332,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
332,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
332,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
332,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
333,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
333,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
333,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
333,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
333,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
333,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
333,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
333,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
333,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
333,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
334,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
334,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
334,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
334,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
334,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
334,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
334,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
334,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
334,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
334,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
335,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
335,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
335,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
335,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
335,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
335,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
335,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
335,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
335,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
335,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
336,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
336,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
336,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
336,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
336,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
336,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
336,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
336,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
336,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
336,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
337,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
337,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
337,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
337,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
337,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
337,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
337,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
337,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
337,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
337,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
338,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
338,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
338,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
338,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
338,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
338,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
338,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
338,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
338,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
338,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
339,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
339,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
339,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
339,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
339,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
339,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
339,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
339,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
339,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
339,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
340,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
340,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
340,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
340,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
340,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
340,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
340,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
340,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
340,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
340,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
341,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
341,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
341,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
341,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
341,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
341,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
341,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
341,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
341,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
341,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
342,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
342,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
342,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
342,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
342,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
342,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
342,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
342,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
342,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
342,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
343,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
343,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
343,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
343,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
343,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
343,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
343,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
343,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
343,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
343,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
344,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
344,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
344,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
344,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
344,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
344,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
344,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
344,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
344,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
344,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
345,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
345,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
345,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
345,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
345,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
345,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
345,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
345,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
345,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
345,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
346,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
346,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
346,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
346,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
346,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
346,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
346,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
346,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
346,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
346,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
347,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
347,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
347,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
347,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
347,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
347,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
347,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
347,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
347,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
347,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
348,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
348,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
348,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
348,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
348,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
348,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
348,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
348,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
348,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
348,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
349,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
349,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
349,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
349,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
349,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
349,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
349,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
349,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
349,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
349,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
350,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
350,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
350,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
350,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
350,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
350,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
350,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
350,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
350,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
350,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
351,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
351,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
351,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
351,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
