Devices
1000
,,AMTI OR6 Series Force Plate - Force,,,AMTI OR6 Series Force Plate - Moment,,,AMTI OR6 Series Force Plate - CoP,,,AMTI OR6 Series Force Plate - Force,,,AMTI OR6 Series Force Plate - Moment,,,AMTI OR6 Series Force Plate - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
550,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
550,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
550,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
550,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
550,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
550,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
550,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
550,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
550,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
551,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
551,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
551,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
551,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
551,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
551,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
551,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
551,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
551,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
552,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
552,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
552,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
552,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
552,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
552,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
552,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
552,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
552,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
554,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
554,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
554,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
554,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
554,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
554,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
554,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
554,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
554,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
555,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
555,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
555,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
555,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
555,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
555,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
555,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
555,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
556,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
556,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
556,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
556,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
556,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
556,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
556,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
556,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
556,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
557,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
557,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
557,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
557,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
557,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
557,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
557,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
557,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
557,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
558,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
558,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
558,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
558,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
558,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
558,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
558,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
558,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
558,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
559,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
559,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
559,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
559,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
559,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
559,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
559,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
559,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
559,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
561,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
561,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
561,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
561,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
561,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
561,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
561,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
561,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
561,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
562,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
562,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
562,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
562,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
562,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
562,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
562,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
562,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
562,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
564,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
564,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
564,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
564,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
564,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
564,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
564,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
564,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
564,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
565,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
565,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
565,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
565,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
565,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
565,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
565,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
565,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
566,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
566,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
566,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
566,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
566,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
566,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
566,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
566,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
566,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
567,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
567,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
567,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
567,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
567,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
567,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
567,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
567,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
567,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
568,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
568,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
568,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
568,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
568,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
568,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
568,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
568,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
568,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
569,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
569,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
569,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
569,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
569,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
569,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
569,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
569,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
569,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
570,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
570,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
570,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
570,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
570,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
570,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
570,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
570,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
570,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
571,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
571,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
571,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
571,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
571,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
571,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
571,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
571,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
571,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
572,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
572,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
572,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
572,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
572,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
572,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
572,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
572,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
572,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
574,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
574,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
574,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
574,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
574,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
574,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
574,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
574,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
574,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
575,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
575,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
575,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
575,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
575,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
575,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
575,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
575,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
576,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
576,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
576,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
576,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
576,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
576,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
576,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
576,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
577,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
577,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
577,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
577,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
577,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
577,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
577,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
577,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
577,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
578,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
578,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
578,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
578,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
578,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
578,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
578,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
578,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
578,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
579,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
579,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
579,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
579,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
579,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
579,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
579,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
579,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
579,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
580,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
580,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
580,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
